ACAMU,2019-12-17,10.18000030517578,10.199999809265137,10.18000030517578,10.199999809265137,10.199999809265137,158627
ACAMU,2019-12-18,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,1562
ACAMU,2019-12-19,10.197799682617188,10.220000267028809,10.197799682617188,10.220000267028809,10.220000267028809,1300
ACAMU,2019-12-20,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
ACAMU,2019-12-23,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,300
ACAMU,2019-12-24,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,0
ACAMU,2019-12-26,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,0
ACAMU,2019-12-27,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,0
ACAMU,2019-12-30,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,0
ACAMU,2019-12-31,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,0
ACAMU,2020-01-02,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,0
ACAMU,2020-01-03,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,0
ACAMU,2020-01-06,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,10.178899765014648,0
ACAMU,2020-01-07,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,200
ACAMU,2020-01-08,10.229999542236328,10.229999542236328,10.210000038146973,10.210000038146973,10.210000038146973,1850
ACAMU,2020-01-09,10.244999885559082,10.25,10.244999885559082,10.25,10.25,5201
ACAMU,2020-01-10,10.25,10.25,10.25,10.25,10.25,0
ACAMU,2020-01-13,10.25,10.25,10.25,10.25,10.25,0
ACAMU,2020-01-14,10.25,10.25,10.25,10.25,10.25,0
ACAMU,2020-01-15,10.25,10.25,10.25,10.25,10.25,0
ACAMU,2020-01-16,10.25,10.25,10.25,10.25,10.25,0
ACAMU,2020-01-17,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,310
ACAMU,2020-01-21,10.350000381469728,10.399999618530272,10.34000015258789,10.399999618530272,10.399999618530272,10878
ACAMU,2020-01-22,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,0
ACAMU,2020-01-23,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,0
ACAMU,2020-01-24,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,310
ACAMU,2020-01-27,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0
ACAMU,2020-01-28,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0
ACAMU,2020-01-29,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0
ACAMU,2020-01-30,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0
ACAMU,2020-01-31,10.420000076293944,10.4399995803833,10.420000076293944,10.4399995803833,10.4399995803833,98684
ACAMU,2020-02-03,10.4399995803833,10.449999809265137,10.43000030517578,10.449999809265137,10.449999809265137,2900
ACAMU,2020-02-04,10.449999809265137,10.449999809265137,10.270000457763672,10.270000457763672,10.270000457763672,3204
ACAMU,2020-02-05,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0
ACAMU,2020-02-06,10.75,11.0,10.329999923706056,10.329999923706056,10.329999923706056,5134
ACAMU,2020-02-07,10.329999923706056,10.329999923706056,10.329999923706056,10.329999923706056,10.329999923706056,0
ACAMU,2020-02-10,10.329999923706056,10.345000267028809,10.329999923706056,10.345000267028809,10.345000267028809,1929
ACAMU,2020-02-11,10.345000267028809,10.345000267028809,10.345000267028809,10.345000267028809,10.345000267028809,0
ACAMU,2020-02-12,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,200
ACAMU,2020-02-13,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,201
ACAMU,2020-02-14,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,0
ACAMU,2020-02-18,10.399999618530272,10.75,10.390000343322754,10.75,10.75,1158
ACAMU,2020-02-19,10.739999771118164,10.739999771118164,10.31999969482422,10.31999969482422,10.31999969482422,700
ACAMU,2020-02-20,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,100
ACAMU,2020-02-21,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,0
ACAMU,2020-02-24,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,100
ACAMU,2020-02-25,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,0
ACAMU,2020-02-26,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,0
ACAMU,2020-02-27,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,10.31999969482422,0
ACAMU,2020-02-28,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,522
ACAMU,2020-03-02,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
ACAMU,2020-03-03,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
ACAMU,2020-03-04,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
ACAMU,2020-03-05,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
ACAMU,2020-03-06,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
ACAMU,2020-03-09,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
ACAMU,2020-03-10,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
ACAMU,2020-03-11,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
ACAMU,2020-03-12,10.25,10.25,10.25,10.25,10.25,660
ACAMU,2020-03-13,10.25,10.25,10.25,10.25,10.25,0
ACAMU,2020-03-16,10.25,10.25,10.25,10.25,10.25,0
ACAMU,2020-03-17,9.800000190734863,10.020000457763672,9.800000190734863,10.010000228881836,10.010000228881836,206000
ACAMU,2020-03-18,9.829999923706056,9.829999923706056,9.800000190734863,9.800000190734863,9.800000190734863,1999
ACAMU,2020-03-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
ACAMU,2020-03-20,9.699999809265137,9.850000381469728,9.699999809265137,9.699999809265137,9.699999809265137,103302
ACAMU,2020-03-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,18517
ACAMU,2020-03-24,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,240
